   3.4343750e+03	   3.2046398e-22	
   3.4345000e+03	   2.6340460e-22	
   3.4346250e+03	   3.6721684e-22	
   3.4347500e+03	   4.9041683e-22	
   3.4348750e+03	   5.3802288e-22	
   3.4350000e+03	   3.8515174e-22	
   3.4351250e+03	   3.3891290e-22	
   3.4352500e+03	   3.7252478e-22	
   3.4353750e+03	   4.2970605e-22	
   3.4355000e+03	   2.9323665e-22	
   3.4356250e+03	   3.2798935e-22	
   3.4357500e+03	   3.5774010e-22	
   3.4358750e+03	   3.7261331e-22	
   3.4360000e+03	   3.8379900e-22	
   3.4361250e+03	   3.9526807e-22	
   3.4362500e+03	   4.4965063e-22	
   3.4363750e+03	   4.1905926e-22	
   3.4365000e+03	   3.5628407e-22	
   3.4366250e+03	   3.9186457e-22	
   3.4367500e+03	   4.9528591e-22	
   3.4368750e+03	   4.9179175e-22	
   3.4370000e+03	   4.1782795e-22	
   3.4371250e+03	   5.0737989e-22	
   3.4372500e+03	   4.0088052e-22	
   3.4373750e+03	   2.9076630e-22	
   3.4375000e+03	   2.8386553e-22	
   3.4376250e+03	   3.6661688e-22	
   3.4377500e+03	   3.9837709e-22	
   3.4378750e+03	   3.7669627e-22	
   3.4380000e+03	   3.2182745e-22	
   3.4381250e+03	   3.6190190e-22	
   3.4382500e+03	   3.6272827e-22	
   3.4383750e+03	   4.0843209e-22	
   3.4385000e+03	   4.3883826e-22	
   3.4386250e+03	   4.5080447e-22	
   3.4387500e+03	   3.6782286e-22	
   3.4388750e+03	   4.2740591e-22	
   3.4390000e+03	   3.6456109e-22	
   3.4391250e+03	   2.5107796e-22	
   3.4392500e+03	   3.3221570e-22	
   3.4393750e+03	   3.4310453e-22	
   3.4395000e+03	   3.6669896e-22	
   3.4396250e+03	   4.9842570e-22	
   3.4397500e+03	   4.1710324e-22	
   3.4398750e+03	   4.0890150e-22	
   3.4400000e+03	   3.9058849e-22	
   3.4401250e+03	   3.6014032e-22	
   3.4402500e+03	   3.5370246e-22	
   3.4403750e+03	   3.7250633e-22	
   3.4405000e+03	   3.1507595e-22	
   3.4406250e+03	   2.7893320e-22	
   3.4407500e+03	   3.3774739e-22	
   3.4408750e+03	   3.8177620e-22	
   3.4410000e+03	   3.6899913e-22	
   3.4411250e+03	   4.9896020e-22	
   3.4412500e+03	   5.4569010e-22	
   3.4413750e+03	   5.1890720e-22	
   3.4415000e+03	   4.0394302e-22	
   3.4416250e+03	   3.2481995e-22	
   3.4417500e+03	   3.0602089e-22	
   3.4418750e+03	   3.9301607e-22	
   3.4420000e+03	   4.5086440e-22	
   3.4421250e+03	   4.4814695e-22	
   3.4422500e+03	   5.4458353e-22	
   3.4423750e+03	   4.8675978e-22	
   3.4425000e+03	   3.5196967e-22	
   3.4426250e+03	   2.8314634e-22	
   3.4427500e+03	   2.8076144e-22	
   3.4428750e+03	   2.5568384e-22	
   3.4430000e+03	   3.3111468e-22	
   3.4431250e+03	   3.0785395e-22	
   3.4432500e+03	   2.9337516e-22	
   3.4433750e+03	   2.8142498e-22	
   3.4435000e+03	   2.8669886e-22	
   3.4436250e+03	   3.4586516e-22	
   3.4437500e+03	   3.9501239e-22	
   3.4438750e+03	   3.3419285e-22	
   3.4440000e+03	   3.6684565e-22	
   3.4441250e+03	   4.1440149e-22	
   3.4442500e+03	   3.6683518e-22	
   3.4443750e+03	   3.9000785e-22	
   3.4445000e+03	   3.8486138e-22	
   3.4446250e+03	   3.0565460e-22	
   3.4447500e+03	   4.0602359e-22	
   3.4448750e+03	   3.5624257e-22	
   3.4450000e+03	   3.8686708e-22	
   3.4451250e+03	   4.4135186e-22	
   3.4452500e+03	   3.9030396e-22	
   3.4453750e+03	   5.4467281e-22	
   3.4455000e+03	   5.9642817e-22	
   3.4456250e+03	   4.3454580e-22	
   3.4457500e+03	   3.6129880e-22	
   3.4458750e+03	   2.8745372e-22	
   3.4460000e+03	   3.2008306e-22	
   3.4461250e+03	   3.3740875e-22	
   3.4462500e+03	   4.1567531e-22	
   3.4463750e+03	   4.6087271e-22	
   3.4465000e+03	   3.8704069e-22	
   3.4466250e+03	   4.0840100e-22	
   3.4467500e+03	   3.7032028e-22	
   3.4468750e+03	   3.7246223e-22	
   3.4470000e+03	   4.2342163e-22	
   3.4471250e+03	   3.4225389e-22	
   3.4472500e+03	   2.8219940e-22	
   3.4473750e+03	   3.4516562e-22	
   3.4475000e+03	   4.4403942e-22	
   3.4476250e+03	   4.2906630e-22	
   3.4477500e+03	   4.1773171e-22	
   3.4478750e+03	   4.7394990e-22	
   3.4480000e+03	   4.0979485e-22	
   3.4481250e+03	   2.8467814e-22	
   3.4482500e+03	   4.6144273e-22	
   3.4483750e+03	   3.8442488e-22	
   3.4485000e+03	   3.9432983e-22	
   3.4486250e+03	   4.2858954e-22	
   3.4487500e+03	   2.8157944e-22	
   3.4488750e+03	   3.4084014e-22	
   3.4490000e+03	   3.7737771e-22	
   3.4491250e+03	   4.4868531e-22	
   3.4492500e+03	   3.9781414e-22	
   3.4493750e+03	   4.3291487e-22	
   3.4495000e+03	   3.0635925e-22	
   3.4496250e+03	   4.3604783e-22	
   3.4497500e+03	   3.3956904e-22	
   3.4498750e+03	   2.8794818e-22	
   3.4500000e+03	   3.6242975e-22	
   3.4501250e+03	   4.1010337e-22	
   3.4502500e+03	   3.9952040e-22	
   3.4503750e+03	   4.0330751e-22	
   3.4505000e+03	   4.6109509e-22	
   3.4506250e+03	   4.7076221e-22	
   3.4507500e+03	   5.2952469e-22	
   3.4508750e+03	   3.8166510e-22	
   3.4510000e+03	   5.1919091e-22	
   3.4511250e+03	   4.8029716e-22	
   3.4512500e+03	   4.0034356e-22	
   3.4513750e+03	   4.0781697e-22	
   3.4515000e+03	   3.5102989e-22	
   3.4516250e+03	   3.6613758e-22	
   3.4517500e+03	   3.3078152e-22	
   3.4518750e+03	   3.4525815e-22	
   3.4520000e+03	   4.5980290e-22	
   3.4521250e+03	   3.6996872e-22	
   3.4522500e+03	   4.3285971e-22	
   3.4523750e+03	   4.0567339e-22	
   3.4525000e+03	   2.8144261e-22	
   3.4526250e+03	   3.0034020e-22	
   3.4527500e+03	   4.1269200e-22	
   3.4528750e+03	   4.2386628e-22	
   3.4530000e+03	   4.4084049e-22	
   3.4531250e+03	   4.6556420e-22	
   3.4532500e+03	   4.1526145e-22	
   3.4533750e+03	   3.0999314e-22	
   3.4535000e+03	   3.6661464e-22	
   3.4536250e+03	   4.8752374e-22	
   3.4537500e+03	   4.6450258e-22	
   3.4538750e+03	   4.3730654e-22	
   3.4540000e+03	   4.2284486e-22	
   3.4541250e+03	   4.9072399e-22	
   3.4542500e+03	   4.9529598e-22	
   3.4543750e+03	   4.5533397e-22	
   3.4545000e+03	   3.4046787e-22	
   3.4546250e+03	   2.0533498e-22	
   3.4547500e+03	   3.5514285e-22	
   3.4548750e+03	   5.3054725e-22	
   3.4550000e+03	   4.3436400e-22	
   3.4551250e+03	   3.9625972e-22	
   3.4552500e+03	   3.7590583e-22	
   3.4553750e+03	   3.4165789e-22	
   3.4555000e+03	   2.3090501e-22	
   3.4556250e+03	   3.5819855e-22	
   3.4557500e+03	   5.1973097e-22	
   3.4558750e+03	   4.4140747e-22	
   3.4560000e+03	   4.4279936e-22	
   3.4561250e+03	   4.0049814e-22	
   3.4562500e+03	   4.0507819e-22	
   3.4563750e+03	   3.1568052e-22	
   3.4565000e+03	   3.1574719e-22	
   3.4566250e+03	   3.3739457e-22	
   3.4567500e+03	   3.9960262e-22	
   3.4568750e+03	   3.8626525e-22	
   3.4570000e+03	   4.1294414e-22	
   3.4571250e+03	   3.3135650e-22	
   3.4572500e+03	   4.2590164e-22	
   3.4573750e+03	   3.6756282e-22	
   3.4575000e+03	   3.6383818e-22	
   3.4576250e+03	   2.5205055e-22	
   3.4577500e+03	   3.2278066e-22	
   3.4578750e+03	   3.6488529e-22	
   3.4580000e+03	   3.6955781e-22	
   3.4581250e+03	   4.4573017e-22	
   3.4582500e+03	   3.6557726e-22	
   3.4583750e+03	   4.1584916e-22	
   3.4585000e+03	   4.2636125e-22	
   3.4586250e+03	   5.1684094e-22	
   3.4587500e+03	   4.8585709e-22	
   3.4588750e+03	   4.3358796e-22	
   3.4590000e+03	   3.7001767e-22	
   3.4591250e+03	   4.6305797e-22	
   3.4592500e+03	   3.6381926e-22	
   3.4593750e+03	   2.9231070e-22	
   3.4595000e+03	   3.2378502e-22	
   3.4596250e+03	   3.4522060e-22	
   3.4597500e+03	   4.1615465e-22	
   3.4598750e+03	   3.8491516e-22	
   3.4600000e+03	   4.5899149e-22	
   3.4601250e+03	   4.7901826e-22	
   3.4602500e+03	   3.5999607e-22	
   3.4603750e+03	   4.2201984e-22	
   3.4605000e+03	   3.8742652e-22	
   3.4606250e+03	   2.9970481e-22	
   3.4607500e+03	   3.0095182e-22	
   3.4608750e+03	   3.5211107e-22	
   3.4610000e+03	   3.9937346e-22	
   3.4611250e+03	   4.2809623e-22	
   3.4612500e+03	   3.9128089e-22	
   3.4613750e+03	   3.1320252e-22	
   3.4615000e+03	   2.3902448e-22	
   3.4616250e+03	   2.6793154e-22	
   3.4617500e+03	   3.5581902e-22	
   3.4618750e+03	   3.4655509e-22	
   3.4620000e+03	   3.8793910e-22	
   3.4621250e+03	   3.2960718e-22	
   3.4622500e+03	   3.5319401e-22	
   3.4623750e+03	   3.6175500e-22	
   3.4625000e+03	   3.5942825e-22	
   3.4626250e+03	   3.6140422e-22	
   3.4627500e+03	   4.3664116e-22	
   3.4628750e+03	   4.1716588e-22	
   3.4630000e+03	   4.5545075e-22	
   3.4631250e+03	   4.6971851e-22	
   3.4632500e+03	   3.9389448e-22	
   3.4633750e+03	   3.2139641e-22	
   3.4635000e+03	   3.0041211e-22	
   3.4636250e+03	   3.9647097e-22	
   3.4637500e+03	   5.2589314e-22	
   3.4638750e+03	   4.9259738e-22	
   3.4640000e+03	   4.0730698e-22	
   3.4641250e+03	   3.4470900e-22	
   3.4642500e+03	   4.3343117e-22	
   3.4643750e+03	   3.3489592e-22	
   3.4645000e+03	   2.6439458e-22	
   3.4646250e+03	   2.6795940e-22	
   3.4647500e+03	   3.8078988e-22	
   3.4648750e+03	   3.8114714e-22	
   3.4650000e+03	   3.2066563e-22	
   3.4651250e+03	   3.3518875e-22	
   3.4652500e+03	   3.8597592e-22	
   3.4653750e+03	   3.3781937e-22	
   3.4655000e+03	   3.9487984e-22	
   3.4656250e+03	   4.6734857e-22	
   3.4657500e+03	   4.5121391e-22	
   3.4658750e+03	   4.4169787e-22	
   3.4660000e+03	   3.9431525e-22	
   3.4661250e+03	   3.7555798e-22	
   3.4662500e+03	   3.8229798e-22	
   3.4663750e+03	   3.7991274e-22	
   3.4665000e+03	   3.6305003e-22	
   3.4666250e+03	   4.0601457e-22	
   3.4667500e+03	   3.8945308e-22	
   3.4668750e+03	   3.6969182e-22	
   3.4670000e+03	   3.1794081e-22	
   3.4671250e+03	   3.2516287e-22	
   3.4672500e+03	   4.1941659e-22	
   3.4673750e+03	   4.4840788e-22	
   3.4675000e+03	   4.2634318e-22	
   3.4676250e+03	   3.5611018e-22	
   3.4677500e+03	   2.6586202e-22	
   3.4678750e+03	   3.7734263e-22	
   3.4680000e+03	   4.7373665e-22	
   3.4681250e+03	   3.9127586e-22	
   3.4682500e+03	   3.9908502e-22	
   3.4683750e+03	   4.6831541e-22	
   3.4685000e+03	   4.7424023e-22	
   3.4686250e+03	   4.9766483e-22	
   3.4687500e+03	   4.8520808e-22	
   3.4688750e+03	   4.6451310e-22	
   3.4690000e+03	   4.0938778e-22	
   3.4691250e+03	   3.1015790e-22	
   3.4692500e+03	   2.7426116e-22	
   3.4693750e+03	   2.9017278e-22	
   3.4695000e+03	   3.6360146e-22	
   3.4696250e+03	   3.9181670e-22	
   3.4697500e+03	   3.7941461e-22	
   3.4698750e+03	   3.8866219e-22	
   3.4700000e+03	   3.0813745e-22	
   3.4701250e+03	   3.5560582e-22	
   3.4702500e+03	   4.2397475e-22	
   3.4703750e+03	   3.8449483e-22	
   3.4705000e+03	   3.6540409e-22	
   3.4706250e+03	   2.9533354e-22	
   3.4707500e+03	   4.1975891e-22	
   3.4708750e+03	   4.8455330e-22	
   3.4710000e+03	   4.4403929e-22	
   3.4711250e+03	   4.6130777e-22	
   3.4712500e+03	   4.6689089e-22	
   3.4713750e+03	   4.1151348e-22	
   3.4715000e+03	   3.8819471e-22	
   3.4716250e+03	   3.9661584e-22	
   3.4717500e+03	   4.8149891e-22	
   3.4718750e+03	   3.7460897e-22	
   3.4720000e+03	   3.7073987e-22	
   3.4721250e+03	   4.0007401e-22	
   3.4722500e+03	   3.0964989e-22	
   3.4723750e+03	   3.1037346e-22	
   3.4725000e+03	   3.5938898e-22	
   3.4726250e+03	   3.3279058e-22	
   3.4727500e+03	   3.0226033e-22	
   3.4728750e+03	   4.0916057e-22	
   3.4730000e+03	   4.3187404e-22	
   3.4731250e+03	   4.4421546e-22	
   3.4732500e+03	   3.6754593e-22	
   3.4733750e+03	   2.6298938e-22	
   3.4735000e+03	   3.9169078e-22	
   3.4736250e+03	   4.1644331e-22	
   3.4737500e+03	   3.6982914e-22	
   3.4738750e+03	   4.0504497e-22	
   3.4740000e+03	   4.2086478e-22	
   3.4741250e+03	   4.2524699e-22	
   3.4742500e+03	   3.2325729e-22	
   3.4743750e+03	   3.2999566e-22	
   3.4745000e+03	   3.3755991e-22	
   3.4746250e+03	   3.9830193e-22	
   3.4747500e+03	   4.7855533e-22	
   3.4748750e+03	   4.7654641e-22	
   3.4750000e+03	   4.4469103e-22	
   3.4751250e+03	   4.2693953e-22	
   3.4752500e+03	   4.6680016e-22	
   3.4753750e+03	   4.1843342e-22	
   3.4755000e+03	   3.1850608e-22	
   3.4756250e+03	   3.7142693e-22	
   3.4757500e+03	   3.4232309e-22	
   3.4758750e+03	   3.2605225e-22	
   3.4760000e+03	   3.5798020e-22	
   3.4761250e+03	   4.2342424e-22	
   3.4762500e+03	   4.2105863e-22	
   3.4763750e+03	   3.5324848e-22	
   3.4765000e+03	   2.4786227e-22	
   3.4766250e+03	   4.1589311e-22	
   3.4767500e+03	   4.7538840e-22	
   3.4768750e+03	   4.1256086e-22	
   3.4770000e+03	   3.3293522e-22	
   3.4771250e+03	   3.7604041e-22	
   3.4772500e+03	   4.8722092e-22	
   3.4773750e+03	   3.5408796e-22	
   3.4775000e+03	   4.1243703e-22	
   3.4776250e+03	   4.3869557e-22	
   3.4777500e+03	   3.0127253e-22	
   3.4778750e+03	   4.1892297e-22	
   3.4780000e+03	   4.7547723e-22	
   3.4781250e+03	   3.8665454e-22	
   3.4782500e+03	   3.5404724e-22	
   3.4783750e+03	   2.8465629e-22	
   3.4785000e+03	   3.3291341e-22	
   3.4786250e+03	   3.7517403e-22	
   3.4787500e+03	   3.1216745e-22	
   3.4788750e+03	   3.3774683e-22	
   3.4790000e+03	   4.5316942e-22	
   3.4791250e+03	   4.9826290e-22	
   3.4792500e+03	   3.3316401e-22	
   3.4793750e+03	   2.7501754e-22	
   3.4795000e+03	   3.2743079e-22	
   3.4796250e+03	   3.6816755e-22	
   3.4797500e+03	   4.1417969e-22	
   3.4798750e+03	   3.9931642e-22	
   3.4800000e+03	   4.3608494e-22	
   3.4801250e+03	   3.8183395e-22	
   3.4802500e+03	   3.4795391e-22	
   3.4803750e+03	   4.7532722e-22	
   3.4805000e+03	   3.8501794e-22	
   3.4806250e+03	   3.2818674e-22	
   3.4807500e+03	   2.8699972e-22	
   3.4808750e+03	   3.7254489e-22	
   3.4810000e+03	   4.0988139e-22	
   3.4811250e+03	   4.4041530e-22	
   3.4812500e+03	   3.9176124e-22	
   3.4813750e+03	   4.7705522e-22	
   3.4815000e+03	   4.2007112e-22	
   3.4816250e+03	   4.3310390e-22	
   3.4817500e+03	   3.2599292e-22	
   3.4818750e+03	   3.2217986e-22	
   3.4820000e+03	   3.5762149e-22	
   3.4821250e+03	   4.2347023e-22	
   3.4822500e+03	   3.9448419e-22	
   3.4823750e+03	   4.3240638e-22	
   3.4825000e+03	   4.6104134e-22	
   3.4826250e+03	   4.1084470e-22	
   3.4827500e+03	   3.9032324e-22	
   3.4828750e+03	   5.0052606e-22	
   3.4830000e+03	   3.2134590e-22	
   3.4831250e+03	   3.5461617e-22	
   3.4832500e+03	   4.3159963e-22	
   3.4833750e+03	   3.8608108e-22	
   3.4835000e+03	   4.9054243e-22	
   3.4836250e+03	   4.6887626e-22	
   3.4837500e+03	   3.9129079e-22	
   3.4838750e+03	   4.2591179e-22	
   3.4840000e+03	   3.3893512e-22	
   3.4841250e+03	   4.0570367e-22	
   3.4842500e+03	   4.2077105e-22	
   3.4843750e+03	   3.5707941e-22	
   3.4845000e+03	   3.8058488e-22	
   3.4846250e+03	   4.1815858e-22	
   3.4847500e+03	   4.6947278e-22	
   3.4848750e+03	   3.3552975e-22	
   3.4850000e+03	   3.7191773e-22	
   3.4851250e+03	   3.9115309e-22	
   3.4852500e+03	   3.5537063e-22	
   3.4853750e+03	   3.9903921e-22	
   3.4855000e+03	   3.2261318e-22	
   3.4856250e+03	   3.4296585e-22	
   3.4857500e+03	   3.7942076e-22	
   3.4858750e+03	   4.1362512e-22	
   3.4860000e+03	   3.8219563e-22	
   3.4861250e+03	   3.2032667e-22	
   3.4862500e+03	   2.8672823e-22	
   3.4863750e+03	   4.2110522e-22	
   3.4865000e+03	   4.1755232e-22	
   3.4866250e+03	   3.5284245e-22	
   3.4867500e+03	   5.3193259e-22	
   3.4868750e+03	   4.1177727e-22	
   3.4870000e+03	   3.7536121e-22	
   3.4871250e+03	   4.0527764e-22	
   3.4872500e+03	   4.5546988e-22	
   3.4873750e+03	   4.2903749e-22	
   3.4875000e+03	   3.2664409e-22	
   3.4876250e+03	   2.3848314e-22	
   3.4877500e+03	   3.5978673e-22	
   3.4878750e+03	   4.6300349e-22	
   3.4880000e+03	   3.8601702e-22	
   3.4881250e+03	   4.2479405e-22	
   3.4882500e+03	   3.5096392e-22	
   3.4883750e+03	   3.7939775e-22	
   3.4885000e+03	   4.0192442e-22	
   3.4886250e+03	   3.7997853e-22	
   3.4887500e+03	   4.2504019e-22	
   3.4888750e+03	   4.6152310e-22	
   3.4890000e+03	   3.4385435e-22	
   3.4891250e+03	   3.1243102e-22	
   3.4892500e+03	   4.4042326e-22	
   3.4893750e+03	   5.0058635e-22	
   3.4895000e+03	   3.7850614e-22	
   3.4896250e+03	   3.5154967e-22	
   3.4897500e+03	   4.2398641e-22	
   3.4898750e+03	   3.7777743e-22	
   3.4900000e+03	   3.1457373e-22	
   3.4901250e+03	   3.1625989e-22	
   3.4902500e+03	   2.5714918e-22	
   3.4903750e+03	   2.6410701e-22	
   3.4905000e+03	   4.1229062e-22	
   3.4906250e+03	   5.0458650e-22	
   3.4907500e+03	   4.8968456e-22	
   3.4908750e+03	   3.1580369e-22	
   3.4910000e+03	   3.9170550e-22	
   3.4911250e+03	   3.7097020e-22	
   3.4912500e+03	   4.2014171e-22	
   3.4913750e+03	   4.0569969e-22	
   3.4915000e+03	   3.2419946e-22	
   3.4916250e+03	   3.0039296e-22	
   3.4917500e+03	   3.6041817e-22	
   3.4918750e+03	   4.6736390e-22	
   3.4920000e+03	   3.9983286e-22	
   3.4921250e+03	   4.2972041e-22	
   3.4922500e+03	   4.1305349e-22	
   3.4923750e+03	   4.6813793e-22	
   3.4925000e+03	   5.0693965e-22	
   3.4926250e+03	   4.5492453e-22	
   3.4927500e+03	   3.4700235e-22	
   3.4928750e+03	   4.6588484e-22	
   3.4930000e+03	   4.6428630e-22	
   3.4931250e+03	   3.7136772e-22	
   3.4932500e+03	   3.7284062e-22	
   3.4933750e+03	   4.1533578e-22	
   3.4935000e+03	   5.2023970e-22	
   3.4936250e+03	   3.9285785e-22	
   3.4937500e+03	   3.5634262e-22	
   3.4938750e+03	   3.8662404e-22	
   3.4940000e+03	   3.1633178e-22	
   3.4941250e+03	   2.1595839e-22	
   3.4942500e+03	   3.0284225e-22	
   3.4943750e+03	   3.4579281e-22	
   3.4945000e+03	   3.7314285e-22	
   3.4946250e+03	   4.7632936e-22	
   3.4947500e+03	   4.2035260e-22	
   3.4948750e+03	   3.6668489e-22	
   3.4950000e+03	   4.2513082e-22	
   3.4951250e+03	   3.7681484e-22	
   3.4952500e+03	   3.2832628e-22	
   3.4953750e+03	   3.5427995e-22	
   3.4955000e+03	   4.0576900e-22	
   3.4956250e+03	   3.5167367e-22	
   3.4957500e+03	   3.1010934e-22	
   3.4958750e+03	   3.1666384e-22	
   3.4960000e+03	   3.9123848e-22	
   3.4961250e+03	   4.7912205e-22	
   3.4962500e+03	   3.5893173e-22	
   3.4963750e+03	   3.0424122e-22	
   3.4965000e+03	   4.8864101e-22	
   3.4966250e+03	   4.6653161e-22	
   3.4967500e+03	   4.9473357e-22	
   3.4968750e+03	   3.7405717e-22	
   3.4970000e+03	   4.9982137e-22	
   3.4971250e+03	   4.7130393e-22	
   3.4972500e+03	   2.7265452e-22	
   3.4973750e+03	   2.7765674e-22	
   3.4975000e+03	   3.5858668e-22	
   3.4976250e+03	   3.0297211e-22	
   3.4977500e+03	   3.1154840e-22	
   3.4978750e+03	   2.8323780e-22	
   3.4980000e+03	   3.2375236e-22	
   3.4981250e+03	   3.8340820e-22	
   3.4982500e+03	   3.7849742e-22	
   3.4983750e+03	   4.2016561e-22	
   3.4985000e+03	   3.5526660e-22	
   3.4986250e+03	   3.6404072e-22	
   3.4987500e+03	   3.5609767e-22	
   3.4988750e+03	   3.9326687e-22	
   3.4990000e+03	   4.3084293e-22	
   3.4991250e+03	   3.9431512e-22	
   3.4992500e+03	   4.3494070e-22	
   3.4993750e+03	   3.2833347e-22	
   3.4995000e+03	   3.9962742e-22	
   3.4996250e+03	   4.3774688e-22	
   3.4997500e+03	   4.3584861e-22	
   3.4998750e+03	   3.7264409e-22	
   3.5000000e+03	   4.3738828e-22	
   3.5001250e+03	   3.2161656e-22	
   3.5002500e+03	   3.1696990e-22	
   3.5003750e+03	   4.7324359e-22	
   3.5005000e+03	   4.3381208e-22	
   3.5006250e+03	   4.0298913e-22	
   3.5007500e+03	   3.7294434e-22	
   3.5008750e+03	   3.7324686e-22	
   3.5010000e+03	   3.9475647e-22	
   3.5011250e+03	   4.1352145e-22	
   3.5012500e+03	   4.2430829e-22	
   3.5013750e+03	   4.6244635e-22	
   3.5015000e+03	   3.1882188e-22	
   3.5016250e+03	   4.2356708e-22	
   3.5017500e+03	   5.7159409e-22	
   3.5018750e+03	   5.1356989e-22	
   3.5020000e+03	   4.3504661e-22	
   3.5021250e+03	   3.5059437e-22	
   3.5022500e+03	   4.4557256e-22	
   3.5023750e+03	   4.1829112e-22	
   3.5025000e+03	   3.2398124e-22	
   3.5026250e+03	   4.0598862e-22	
   3.5027500e+03	   3.9634992e-22	
   3.5028750e+03	   3.8502014e-22	
   3.5030000e+03	   4.1188226e-22	
   3.5031250e+03	   4.2012979e-22	
   3.5032500e+03	   5.1472033e-22	
   3.5033750e+03	   3.9354345e-22	
   3.5035000e+03	   3.6072968e-22	
   3.5036250e+03	   3.7550403e-22	
   3.5037500e+03	   3.1542261e-22	
   3.5038750e+03	   2.5958360e-22	
   3.5040000e+03	   3.8787856e-22	
   3.5041250e+03	   3.2094980e-22	
   3.5042500e+03	   3.9683544e-22	
   3.5043750e+03	   3.8477804e-22	
   3.5045000e+03	   3.1065443e-22	
   3.5046250e+03	   3.4917181e-22	
   3.5047500e+03	   3.9272612e-22	
   3.5048750e+03	   3.6233690e-22	
   3.5050000e+03	   3.2995693e-22	
   3.5051250e+03	   3.5159240e-22	
   3.5052500e+03	   3.0074422e-22	
   3.5053750e+03	   3.4083611e-22	
   3.5055000e+03	   4.2909518e-22	
   3.5056250e+03	   4.0755657e-22	
   3.5057500e+03	   2.9392690e-22	
   3.5058750e+03	   3.2361457e-22	
   3.5060000e+03	   4.1299677e-22	
   3.5061250e+03	   5.4072903e-22	
   3.5062500e+03	   5.6522441e-22	
   3.5063750e+03	   4.2974069e-22	
   3.5065000e+03	   4.5790782e-22	
   3.5066250e+03	   4.8572758e-22	
   3.5067500e+03	   4.4212261e-22	
   3.5068750e+03	   4.1363373e-22	
   3.5070000e+03	   3.6013545e-22	
   3.5071250e+03	   4.1945574e-22	
   3.5072500e+03	   4.9750764e-22	
   3.5073750e+03	   4.1903330e-22	
   3.5075000e+03	   3.9246080e-22	
   3.5076250e+03	   4.5546419e-22	
   3.5077500e+03	   5.3297679e-22	
   3.5078750e+03	   5.1641274e-22	
   3.5080000e+03	   4.2007000e-22	
   3.5081250e+03	   4.6188994e-22	
   3.5082500e+03	   5.1368090e-22	
   3.5083750e+03	   4.3387968e-22	
   3.5085000e+03	   3.2587702e-22	
   3.5086250e+03	   3.5901911e-22	
   3.5087500e+03	   3.3686637e-22	
   3.5088750e+03	   4.0154769e-22	
   3.5090000e+03	   3.3169246e-22	
   3.5091250e+03	   4.0523119e-22	
   3.5092500e+03	   4.8582420e-22	
   3.5093750e+03	   4.3582134e-22	
   3.5095000e+03	   3.2048938e-22	
   3.5096250e+03	   3.3226581e-22	
   3.5097500e+03	   3.8309195e-22	
   3.5098750e+03	   3.6226999e-22	
   3.5100000e+03	   3.1873615e-22	
   3.5101250e+03	   4.2734988e-22	
   3.5102500e+03	   2.7083427e-22	
   3.5103750e+03	   3.3832032e-22	
   3.5105000e+03	   4.2210279e-22	
   3.5106250e+03	   3.8050775e-22	
   3.5107500e+03	   3.3480163e-22	
   3.5108750e+03	   4.5030788e-22	
   3.5110000e+03	   5.7562459e-22	
   3.5111250e+03	   3.2055677e-22	
   3.5112500e+03	   3.6365592e-22	
   3.5113750e+03	   3.6160278e-22	
   3.5115000e+03	   2.6944626e-22	
   3.5116250e+03	   3.1571919e-22	
   3.5117500e+03	   4.0051142e-22	
